Rank,Series,Product Division,Business Unit,Sum of Units Sold,Sum of Trade Sales,Date,Actual Sell-In,Biz Forecast Value,ML Forecast Value,ML Forecast Upper Bound,ac_model,ww_model,gs_model,Model,Biz Rolling Accuracy,ML Rolling Accuracy,Rolling ML-Biz,12M Weighted Avg Biz Rolling Accuracy,12M Weighted Avg ML Rolling Accuracy,12M Weighted Avg Rolling ML-Biz,6M Weighted Avg Biz Rolling Accuracy,6M Weighted Avg ML Rolling Accuracy,6M Weighted Avg Rolling ML-Biz,12M Simple Avg Biz Rolling Accuracy,12M Simple Avg ML Rolling Accuracy,Biz Accuracy,ML Accuracy,ML-Biz,12M Weighted Avg Biz Accuracy,12M Weighted Avg ML Accuracy,12M Simple Avg Biz Accuracy,12M Simple Avg ML Accuracy,AC Rolling Accuracy,Rolling AC-Biz,WW Rolling Accuracy,Rolling WW-Biz,GS Rolling Accuracy,Rolling GS-Biz,12M Weighted Avg AC Rolling Accuracy,12M Weighted Avg WW Rolling Accuracy,12M Weighted Avg GS Rolling Accuracy,6M Weighted Avg AC Rolling Accuracy,6M Weighted Avg WW Rolling Accuracy,6M Weighted Avg GS Rolling Accuracy,12M Simple Avg AC Rolling Accuracy,12M Simple Avg WW Rolling Accuracy,12M Simple Avg GS Rolling Accuracy,AC Accuracy,AC-Biz,WW Accuracy,WW-Biz,GS Accuracy,GS-Biz,12M Weighted Avg AC Accuracy,12M Weighted Avg WW Accuracy,12M Weighted Avg GS Accuracy,12M Simple Avg AC Accuracy,12M Simple Avg WW Accuracy,12M Simple Avg GS Accuracy,Biz Forecast Count,ML Forecast Count,AC Forecast Count,WW Forecast Count,GS Forecast Count,Biz High Accuracy >= 0.5,ML High Accuracy >= 0.5,AC High Accuracy >= 0.5,WW High Accuracy >= 0.5,GS High Accuracy >= 0.5,ML_win_tie,ML_win_no_tie,ML_rolling_win_tie,ML_rolling_win_no_tie,AC_win_tie,AC_win_no_tie,AC_rolling_win_tie,AC_rolling_win_no_tie,WW_win_tie,WW_win_no_tie,WW_rolling_win_tie,WW_rolling_win_no_tie,GS_win_tie,GS_win_no_tie,GS_rolling_win_tie,GS_rolling_win_no_tie,12M Total Actual Sell-In,total_Biz_diff,total_ML_diff,total_AC_diff,total_WW_diff,total_GS_diff,Biz_diff,ML_diff,AC_diff,WW_diff,GS_diff,Actual rolling sum,Biz rolling sum,ML rolling sum,AC rolling sum,WW rolling sum,GS rolling sum,Month_to_Month_Confidence,Rolling_Confidence,Weighted_Avg_Confidence,AC_Confidence,WW_Confidence,GS_Confidence,Previous_Confidence,Final_Confidence
52.0,AMPLIFIER-CLUB,JBL Car,AFTERMARKET AUDIO,3426.0,443744.57,2023-11-30,295.0,,,,,,,No Forecast,0.0,0.0,0.0,0.6533607437813618,0.48106042219599504,-0.17230032158536673,0.658652861325598,0.30888575491310205,-0.3497671064124959,0.6439616786490857,0.5209690028018376,0.0,0.0,0.0,0.6597466350572463,0.5695054316446592,0.6728095238599368,0.5903129851700334,0.0,0.0,0.0,0.0,0.0,0.0,0.05690981483564776,0.0,0.48106042219599504,0.0,0.0,0.30888575491310205,0.07105542146754122,0.0,0.5209690028018376,0.0,0.0,0.0,0.0,0.0,0.0,0.2123543027006427,0.0,0.5695054316446592,0.2173418803839572,0.0,0.5903129851700334,16,16,17,16,16,11,5,0,0,5,5,3,5,5,1,0,0,0,1,0,0,0,5,3,5,5,3243.0,896.0,1204.0,3570.0,3243.0,1204.0,,,,,,996.0,,,,,,Unavailable,Unavailable,Unavailable,Unavailable,Unavailable,Unavailable,,Medium Low
52.0,AMPLIFIER-CLUB,JBL Car,AFTERMARKET AUDIO,3426.0,443744.57,2023-12-31,228.0,,,,,,,No Forecast,0.0,0.0,0.0,0.6533607437813618,0.48106042219599504,-0.17230032158536673,0.658652861325598,0.30888575491310205,-0.3497671064124959,0.6439616786490857,0.5209690028018376,0.0,0.0,0.0,0.6597466350572463,0.5695054316446592,0.6728095238599368,0.5903129851700334,0.0,0.0,0.0,0.0,0.0,0.0,0.05690981483564776,0.0,0.48106042219599504,0.0,0.0,0.30888575491310205,0.07105542146754122,0.0,0.5209690028018376,0.0,0.0,0.0,0.0,0.0,0.0,0.2123543027006427,0.0,0.5695054316446592,0.2173418803839572,0.0,0.5903129851700334,16,16,17,16,16,11,5,0,0,5,5,3,5,5,1,0,0,0,1,0,0,0,5,3,5,5,3243.0,896.0,1204.0,3570.0,3243.0,1204.0,,,,,,1008.0,,,,,,Unavailable,Unavailable,Unavailable,Unavailable,Unavailable,Unavailable,,Medium Low
52.0,AMPLIFIER-CLUB,JBL Car,AFTERMARKET AUDIO,3426.0,443744.57,2024-01-31,158.0,,,,878.0,,,GS,0.0,0.0,0.0,0.6533607437813618,0.48106042219599504,-0.17230032158536673,0.658652861325598,0.30888575491310205,-0.3497671064124959,0.6439616786490857,0.5209690028018376,0.0,0.0,0.0,0.6597466350572463,0.5695054316446592,0.6728095238599368,0.5903129851700334,0.0,0.0,0.0,0.0,0.0,0.0,0.05690981483564776,0.0,0.48106042219599504,0.0,0.0,0.30888575491310205,0.07105542146754122,0.0,0.5209690028018376,0.0,0.0,0.0,0.0,0.0,0.0,0.2123543027006427,0.0,0.5695054316446592,0.2173418803839572,0.0,0.5903129851700334,16,16,17,16,16,11,5,0,0,5,5,3,5,5,1,0,0,0,1,0,0,0,5,3,5,5,3243.0,896.0,1204.0,3570.0,3243.0,1204.0,,,,,,681.0,,,,,,Unavailable,Unavailable,Unavailable,Low,Unavailable,Unavailable,,Medium Low
52.0,AMPLIFIER-CLUB,JBL Car,AFTERMARKET AUDIO,3426.0,443744.57,2024-02-29,144.0,536.0,386.0,386.0,618.0,0.0,386.0,GS,0.0,0.0,0.0,0.6533607437813618,0.48106042219599504,-0.17230032158536673,0.658652861325598,0.30888575491310205,-0.3497671064124959,0.6439616786490857,0.5209690028018376,0.0,0.0,0.0,0.6597466350572463,0.5695054316446592,0.6728095238599368,0.5903129851700334,0.0,0.0,0.0,0.0,0.0,0.0,0.05690981483564776,0.0,0.48106042219599504,0.0,0.0,0.30888575491310205,0.07105542146754122,0.0,0.5209690028018376,0.0,0.0,0.0,0.0,0.0,0.0,0.2123543027006427,0.0,0.5695054316446592,0.2173418803839572,0.0,0.5903129851700334,16,16,17,16,16,11,5,0,0,5,5,3,5,5,1,0,0,0,1,0,0,0,5,3,5,5,3243.0,896.0,1204.0,3570.0,3243.0,1204.0,,,,,,530.0,,,,,,Medium,Medium,Medium Low,Low,Low,Medium Low,,Medium Low
52.0,AMPLIFIER-CLUB,JBL Car,AFTERMARKET AUDIO,3426.0,443744.57,2024-03-31,565.0,595.0,387.0,387.0,464.0,0.0,387.0,GS,0.0,0.0,0.0,0.6533607437813618,0.48106042219599504,-0.17230032158536673,0.658652861325598,0.30888575491310205,-0.3497671064124959,0.6439616786490857,0.5209690028018376,0.9469026548672567,0.6849557522123894,-0.2619469026548673,0.6597466350572463,0.5695054316446592,0.6728095238599368,0.5903129851700334,0.0,0.0,0.0,0.0,0.0,0.0,0.05690981483564776,0.0,0.48106042219599504,0.0,0.0,0.30888575491310205,0.07105542146754122,0.0,0.5209690028018376,0.8212389380530973,-0.12566371681415933,0.0,-0.9469026548672567,0.6849557522123894,-0.2619469026548673,0.2123543027006427,0.0,0.5695054316446592,0.2173418803839572,0.0,0.5903129851700334,16,16,17,16,16,11,5,0,0,5,5,3,5,5,1,0,0,0,1,0,0,0,5,3,5,5,3243.0,896.0,1204.0,3570.0,3243.0,1204.0,,,,,,867.0,,,1960.0,,,Medium,Medium,Medium Low,Low,Low,Medium Low,,Medium Low
52.0,AMPLIFIER-CLUB,JBL Car,AFTERMARKET AUDIO,3426.0,443744.57,2024-04-30,146.0,480.0,516.0,516.0,672.0,0.0,516.0,GS,0.11578947368421055,0.4923976608187135,0.37660818713450295,0.6533607437813618,0.48106042219599504,-0.17230032158536673,0.658652861325598,0.30888575491310205,-0.3497671064124959,0.6439616786490857,0.5209690028018376,0.0,0.0,0.0,0.6597466350572463,0.5695054316446592,0.6728095238599368,0.5903129851700334,0.0,-0.11578947368421055,0.0,-0.11578947368421055,0.4923976608187135,0.37660818713450295,0.05690981483564776,0.0,0.48106042219599504,0.0,0.0,0.30888575491310205,0.07105542146754122,0.0,0.5209690028018376,0.0,0.0,0.0,0.0,0.0,0.0,0.2123543027006427,0.0,0.5695054316446592,0.2173418803839572,0.0,0.5903129851700334,16,16,17,16,16,11,5,0,0,5,5,3,5,5,1,0,0,0,1,0,0,0,5,3,5,5,3243.0,896.0,1204.0,3570.0,3243.0,1204.0,,,,,,855.0,1611.0,1289.0,1754.0,0.0,1289.0,Medium,Medium,Medium Low,Low,Low,Medium Low,,Medium Low
52.0,AMPLIFIER-CLUB,JBL Car,AFTERMARKET AUDIO,3426.0,443744.57,2024-05-31,230.0,466.0,316.0,316.0,554.0,0.0,316.0,GS,0.3623804463336876,0.7045696068012752,0.3421891604675876,0.6533607437813618,0.48106042219599504,-0.17230032158536673,0.658652861325598,0.30888575491310205,-0.3497671064124959,0.6439616786490857,0.5209690028018376,0.0,0.6260869565217391,0.6260869565217391,0.6597466350572463,0.5695054316446592,0.6728095238599368,0.5903129851700334,0.20403825717322,-0.1583421891604676,0.0,-0.3623804463336876,0.7045696068012752,0.3421891604675876,0.05690981483564776,0.0,0.48106042219599504,0.0,0.0,0.30888575491310205,0.07105542146754122,0.0,0.5209690028018376,0.0,0.0,0.0,0.0,0.6260869565217391,0.6260869565217391,0.2123543027006427,0.0,0.5695054316446592,0.2173418803839572,0.0,0.5903129851700334,16,16,17,16,16,11,5,0,0,5,5,3,5,5,1,0,0,0,1,0,0,0,5,3,5,5,3243.0,896.0,1204.0,3570.0,3243.0,1204.0,,,,,,941.0,1541.0,1219.0,1690.0,0.0,1219.0,Medium,Medium,Medium Low,Low,Low,Medium Low,,Medium Low
52.0,AMPLIFIER-CLUB,JBL Car,AFTERMARKET AUDIO,3426.0,443744.57,2024-06-30,385.0,469.0,357.0,357.0,622.0,0.0,357.0,GS,0.14060446780551905,0.4375821287779238,0.29697766097240474,0.6533607437813618,0.48106042219599504,-0.17230032158536673,0.658652861325598,0.30888575491310205,-0.3497671064124959,0.6439616786490857,0.5209690028018376,0.7818181818181819,0.9272727272727272,0.1454545454545454,0.6597466350572463,0.5695054316446592,0.6728095238599368,0.5903129851700334,0.0,-0.14060446780551905,0.0,-0.14060446780551905,0.4375821287779238,0.29697766097240474,0.05690981483564776,0.0,0.48106042219599504,0.0,0.0,0.30888575491310205,0.07105542146754122,0.0,0.5209690028018376,0.38441558441558443,-0.3974025974025974,0.0,-0.7818181818181819,0.9272727272727272,0.1454545454545454,0.2123543027006427,0.0,0.5695054316446592,0.2173418803839572,0.0,0.5903129851700334,16,16,17,16,16,11,5,0,0,5,5,3,5,5,1,0,0,0,1,0,0,0,5,3,5,5,3243.0,896.0,1204.0,3570.0,3243.0,1204.0,84.0,-28.0,237.0,-385.0,-28.0,761.0,1415.0,1189.0,1848.0,0.0,1189.0,Medium,Medium,Medium Low,Low,Low,Medium Low,,Medium Low
52.0,AMPLIFIER-CLUB,JBL Car,AFTERMARKET AUDIO,3426.0,443744.57,2024-07-31,405.0,428.0,437.0,437.0,684.0,0.0,437.0,GS,0.6637254901960784,0.9117647058823529,0.24803921568627452,0.6533607437813618,0.48106042219599504,-0.17230032158536673,0.658652861325598,0.30888575491310205,-0.3497671064124959,0.6439616786490857,0.5209690028018376,0.9432098765432099,0.9209876543209876,-0.022222222222222254,0.6597466350572463,0.5695054316446592,0.6728095238599368,0.5903129851700334,0.17647058823529416,-0.48725490196078425,0.0,-0.6637254901960784,0.9117647058823529,0.24803921568627452,0.05690981483564776,0.0,0.48106042219599504,0.0,0.0,0.30888575491310205,0.07105542146754122,0.0,0.5209690028018376,0.3111111111111111,-0.6320987654320988,0.0,-0.9432098765432099,0.9209876543209876,-0.022222222222222254,0.2123543027006427,0.0,0.5695054316446592,0.2173418803839572,0.0,0.5903129851700334,16,16,17,16,16,11,5,0,0,5,5,3,5,5,1,0,0,0,1,0,0,0,5,3,5,5,3243.0,896.0,1204.0,3570.0,3243.0,1204.0,107.0,4.0,516.0,-790.0,4.0,1020.0,1363.0,1110.0,1860.0,0.0,1110.0,Medium,Medium,Medium Low,Low,Low,Medium Low,,Medium Low
52.0,AMPLIFIER-CLUB,JBL Car,AFTERMARKET AUDIO,3426.0,443744.57,2024-08-31,354.0,445.0,312.0,312.0,604.0,0.0,312.0,GS,0.8269230769230769,0.9667832167832168,0.1398601398601399,0.6533607437813618,0.48106042219599504,-0.17230032158536673,0.658652861325598,0.30888575491310205,-0.3497671064124959,0.6439616786490857,0.5209690028018376,0.7429378531073446,0.8813559322033898,0.1384180790960452,0.6597466350572463,0.5695054316446592,0.6728095238599368,0.5903129851700334,0.3304195804195804,-0.49650349650349646,0.0,-0.8269230769230769,0.9667832167832168,0.1398601398601399,0.05690981483564776,0.0,0.48106042219599504,0.0,0.0,0.30888575491310205,0.07105542146754122,0.0,0.5209690028018376,0.29378531073446323,-0.4491525423728814,0.0,-0.7429378531073446,0.8813559322033898,0.1384180790960452,0.2123543027006427,0.0,0.5695054316446592,0.2173418803839572,0.0,0.5903129851700334,16,16,17,16,16,11,5,0,0,5,5,3,5,5,1,0,0,0,1,0,0,0,5,3,5,5,3243.0,896.0,1204.0,3570.0,3243.0,1204.0,198.0,-38.0,766.0,-1144.0,-38.0,1144.0,1342.0,1106.0,1910.0,0.0,1106.0,Medium,Medium,Medium Low,Low,Low,Medium Low,,Medium Low
52.0,AMPLIFIER-CLUB,JBL Car,AFTERMARKET AUDIO,3426.0,443744.57,2024-09-30,299.0,457.0,470.0,470.0,515.0,0.0,470.0,GS,0.7429111531190926,0.8478260869565217,0.10491493383742911,0.6533607437813618,0.48106042219599504,-0.17230032158536673,0.658652861325598,0.30888575491310205,-0.3497671064124959,0.6439616786490857,0.5209690028018376,0.47157190635451507,0.4280936454849499,-0.04347826086956519,0.6597466350572463,0.5695054316446592,0.6728095238599368,0.5903129851700334,0.2958412098298677,-0.4470699432892249,0.0,-0.7429111531190926,0.8478260869565217,0.10491493383742911,0.05690981483564776,0.0,0.48106042219599504,0.0,0.0,0.30888575491310205,0.07105542146754122,0.0,0.5209690028018376,0.2775919732441472,-0.19397993311036787,0.0,-0.47157190635451507,0.4280936454849499,-0.04347826086956519,0.2123543027006427,0.0,0.5695054316446592,0.2173418803839572,0.0,0.5903129851700334,16,16,17,16,16,11,5,0,0,5,5,3,5,5,1,0,0,0,1,0,0,0,5,3,5,5,3243.0,896.0,1204.0,3570.0,3243.0,1204.0,356.0,133.0,982.0,-1443.0,133.0,1058.0,1330.0,1219.0,1803.0,0.0,1219.0,Medium,Medium,Medium Low,Low,Low,Medium Low,,Medium Low
52.0,AMPLIFIER-CLUB,JBL Car,AFTERMARKET AUDIO,3426.0,443744.57,2024-10-31,249.0,378.0,431.0,431.0,646.0,0.0,431.0,GS,0.5809312638580931,0.6552106430155211,0.074279379157428,0.6533607437813618,0.48106042219599504,-0.17230032158536673,0.658652861325598,0.30888575491310205,-0.3497671064124959,0.6439616786490857,0.5209690028018376,0.4819277108433735,0.26907630522088355,-0.21285140562248994,0.6597466350572463,0.5695054316446592,0.6728095238599368,0.5903129851700334,0.0432372505543237,-0.5376940133037694,0.0,-0.5809312638580931,0.6552106430155211,0.074279379157428,0.05690981483564776,0.0,0.48106042219599504,0.0,0.0,0.30888575491310205,0.07105542146754122,0.0,0.5209690028018376,0.0,-0.4819277108433735,0.0,-0.4819277108433735,0.26907630522088355,-0.21285140562248994,0.2123543027006427,0.0,0.5695054316446592,0.2173418803839572,0.0,0.5903129851700334,16,16,17,16,16,11,5,0,0,5,5,3,5,5,1,0,0,0,1,0,0,0,5,3,5,5,3243.0,896.0,1204.0,3570.0,3243.0,1204.0,485.0,315.0,1379.0,-1692.0,315.0,902.0,1280.0,1213.0,1765.0,0.0,1213.0,Medium,Medium,Medium Low,Low,Low,Medium Low,,Medium Low
52.0,AMPLIFIER-CLUB,JBL Car,AFTERMARKET AUDIO,3426.0,443744.57,2024-11-30,348.0,359.0,406.0,406.0,625.0,0.0,406.0,GS,0.6674107142857143,0.5412946428571428,-0.1261160714285715,0.6533607437813618,0.48106042219599504,-0.17230032158536673,0.658652861325598,0.30888575491310205,-0.3497671064124959,0.6439616786490857,0.5209690028018376,0.9683908045977011,0.8333333333333334,-0.13505747126436773,0.6597466350572463,0.5695054316446592,0.6728095238599368,0.5903129851700334,0.006696428571428603,-0.6607142857142857,0.0,-0.6674107142857143,0.5412946428571428,-0.1261160714285715,0.05690981483564776,0.0,0.48106042219599504,0.0,0.0,0.30888575491310205,0.07105542146754122,0.0,0.5209690028018376,0.20402298850574707,-0.764367816091954,0.0,-0.9683908045977011,0.8333333333333334,-0.13505747126436773,0.2123543027006427,0.0,0.5695054316446592,0.2173418803839572,0.0,0.5903129851700334,16,16,17,16,16,11,5,0,0,5,5,3,5,5,1,0,0,0,1,0,0,0,5,3,5,5,3243.0,896.0,1204.0,3570.0,3243.0,1204.0,496.0,373.0,1656.0,-2040.0,373.0,896.0,1194.0,1307.0,1786.0,0.0,1307.0,Medium,Medium,Medium Low,Low,Low,Medium Low,,Medium Low
52.0,AMPLIFIER-CLUB,JBL Car,AFTERMARKET AUDIO,3426.0,443744.57,2024-12-31,154.0,239.0,424.0,424.0,790.0,0.0,424.0,GS,0.7003994673768309,0.3209054593874834,-0.3794940079893475,0.6533607437813618,0.48106042219599504,-0.17230032158536673,0.658652861325598,0.30888575491310205,-0.3497671064124959,0.6439616786490857,0.5209690028018376,0.44805194805194803,0.0,-0.44805194805194803,0.6597466350572463,0.5695054316446592,0.6728095238599368,0.5903129851700334,0.0,-0.7003994673768309,0.0,-0.7003994673768309,0.3209054593874834,-0.3794940079893475,0.05690981483564776,0.0,0.48106042219599504,0.0,0.0,0.30888575491310205,0.07105542146754122,0.0,0.5209690028018376,0.0,-0.44805194805194803,0.0,-0.44805194805194803,0.0,-0.44805194805194803,0.2123543027006427,0.0,0.5695054316446592,0.2173418803839572,0.0,0.5903129851700334,16,16,17,16,16,11,5,0,0,5,5,3,5,5,1,0,0,0,1,0,0,0,5,3,5,5,3243.0,896.0,1204.0,3570.0,3243.0,1204.0,581.0,643.0,2292.0,-2194.0,643.0,751.0,976.0,1261.0,2061.0,0.0,1261.0,Medium,Medium,Medium Low,Low,Low,Medium Low,,Medium Low
52.0,AMPLIFIER-CLUB,JBL Car,AFTERMARKET AUDIO,3426.0,443744.57,2025-01-31,196.0,232.0,317.0,317.0,401.0,0.0,317.0,GS,0.8108882521489971,0.3567335243553008,-0.45415472779369626,0.6533607437813618,0.48106042219599504,-0.17230032158536673,0.658652861325598,0.30888575491310205,-0.3497671064124959,0.6439616786490857,0.5209690028018376,0.8163265306122449,0.38265306122448983,-0.4336734693877551,0.6597466350572463,0.5695054316446592,0.6728095238599368,0.5903129851700334,0.0,-0.8108882521489971,0.0,-0.8108882521489971,0.3567335243553008,-0.45415472779369626,0.05690981483564776,0.0,0.48106042219599504,0.0,0.0,0.30888575491310205,0.07105542146754122,0.0,0.5209690028018376,0.0,-0.8163265306122449,0.0,-0.8163265306122449,0.38265306122448983,-0.4336734693877551,0.2123543027006427,0.0,0.5695054316446592,0.2173418803839572,0.0,0.5903129851700334,16,16,17,16,16,11,5,0,0,5,5,3,5,5,1,0,0,0,1,0,0,0,5,3,5,5,3243.0,896.0,1204.0,3570.0,3243.0,1204.0,617.0,764.0,2497.0,-2390.0,764.0,698.0,830.0,1147.0,1816.0,0.0,1147.0,Medium,Medium,Medium Low,Low,Low,Medium Low,,Medium Low
52.0,AMPLIFIER-CLUB,JBL Car,AFTERMARKET AUDIO,3426.0,443744.57,2025-02-28,268.0,257.0,257.0,257.0,376.0,0.0,257.0,GS,0.8220064724919094,0.3851132686084142,-0.4368932038834952,0.6533607437813618,0.48106042219599504,-0.17230032158536673,0.658652861325598,0.30888575491310205,-0.3497671064124959,0.6439616786490857,0.5209690028018376,0.9589552238805971,0.9589552238805971,0.0,0.6597466350572463,0.5695054316446592,0.6728095238599368,0.5903129851700334,0.0,-0.8220064724919094,0.0,-0.8220064724919094,0.3851132686084142,-0.4368932038834952,0.05690981483564776,0.0,0.48106042219599504,0.0,0.0,0.30888575491310205,0.07105542146754122,0.0,0.5209690028018376,0.5970149253731343,-0.3619402985074628,0.0,-0.9589552238805971,0.9589552238805971,0.0,0.2123543027006427,0.0,0.5695054316446592,0.2173418803839572,0.0,0.5903129851700334,16,16,17,16,16,11,5,0,0,5,5,3,5,5,1,0,0,0,1,0,0,0,5,3,5,5,3243.0,896.0,1204.0,3570.0,3243.0,1204.0,606.0,753.0,2605.0,-2658.0,753.0,618.0,728.0,998.0,1567.0,0.0,998.0,Medium,Medium,Medium Low,Low,Low,Medium Low,,Medium Low
52.0,AMPLIFIER-CLUB,JBL Car,AFTERMARKET AUDIO,3426.0,443744.57,2025-03-31,55.0,264.0,396.0,396.0,629.0,0.0,396.0,GS,0.5491329479768786,0.1310211946050096,-0.418111753371869,0.6533607437813618,0.48106042219599504,-0.17230032158536673,0.658652861325598,0.30888575491310205,-0.3497671064124959,0.6439616786490857,0.5209690028018376,0.0,0.0,0.0,0.6597466350572463,0.5695054316446592,0.6728095238599368,0.5903129851700334,0.0,-0.5491329479768786,0.0,-0.5491329479768786,0.1310211946050096,-0.418111753371869,0.05690981483564776,0.0,0.48106042219599504,0.0,0.0,0.30888575491310205,0.07105542146754122,0.0,0.5209690028018376,0.0,0.0,0.0,0.0,0.0,0.0,0.2123543027006427,0.0,0.5695054316446592,0.2173418803839572,0.0,0.5903129851700334,16,16,17,16,16,11,5,0,0,5,5,3,5,5,1,0,0,0,1,0,0,0,5,3,5,5,3243.0,896.0,1204.0,3570.0,3243.0,1204.0,815.0,1094.0,3179.0,-2713.0,1094.0,519.0,753.0,970.0,1406.0,0.0,970.0,Medium,Medium,Medium Low,Low,Low,Medium Low,,Medium Low
52.0,AMPLIFIER-CLUB,JBL Car,AFTERMARKET AUDIO,3426.0,443744.57,2025-04-30,277.0,248.0,266.0,266.0,527.0,0.0,266.0,GS,0.7183333333333333,0.4683333333333334,-0.2499999999999999,0.6533607437813618,0.48106042219599504,-0.17230032158536673,0.658652861325598,0.30888575491310205,-0.3497671064124959,0.6439616786490857,0.5209690028018376,0.8953068592057761,0.9602888086642599,0.06498194945848379,0.6597466350572463,0.5695054316446592,0.6728095238599368,0.5903129851700334,0.0,-0.7183333333333333,0.0,-0.7183333333333333,0.4683333333333334,-0.2499999999999999,0.05690981483564776,0.0,0.48106042219599504,0.0,0.0,0.30888575491310205,0.07105542146754122,0.0,0.5209690028018376,0.09747292418772568,-0.7978339350180504,0.0,-0.8953068592057761,0.9602888086642599,0.06498194945848379,0.2123543027006427,0.0,0.5695054316446592,0.2173418803839572,0.0,0.5903129851700334,16,16,17,16,16,11,5,0,0,5,5,3,5,5,1,0,0,0,1,0,0,0,5,3,5,5,3243.0,896.0,1204.0,3570.0,3243.0,1204.0,786.0,1083.0,3429.0,-2990.0,1083.0,600.0,769.0,919.0,1532.0,0.0,919.0,Medium,Medium,Medium Low,Low,Low,Medium Low,,Medium Low
52.0,AMPLIFIER-CLUB,JBL Car,AFTERMARKET AUDIO,3426.0,443744.57,2025-05-31,253.0,363.0,374.0,374.0,394.0,0.0,374.0,GS,0.5042735042735043,0.22905982905982902,-0.27521367521367524,0.6533607437813618,0.48106042219599504,-0.17230032158536673,0.658652861325598,0.30888575491310205,-0.3497671064124959,0.6439616786490857,0.5209690028018376,0.5652173913043479,0.5217391304347826,-0.0434782608695653,0.6597466350572463,0.5695054316446592,0.6728095238599368,0.5903129851700334,0.0,-0.5042735042735043,0.0,-0.5042735042735043,0.22905982905982902,-0.27521367521367524,0.05690981483564776,0.0,0.48106042219599504,0.0,0.0,0.30888575491310205,0.07105542146754122,0.0,0.5209690028018376,0.4426877470355731,-0.12252964426877477,0.0,-0.5652173913043479,0.5217391304347826,-0.0434782608695653,0.2123543027006427,0.0,0.5695054316446592,0.2173418803839572,0.0,0.5903129851700334,16,16,17,16,16,11,5,0,0,5,5,3,5,5,1,0,0,0,1,0,0,0,5,3,5,5,3243.0,896.0,1204.0,3570.0,3243.0,1204.0,896.0,1204.0,3570.0,-3243.0,1204.0,585.0,875.0,1036.0,1550.0,0.0,1036.0,Medium,Medium,Medium Low,Low,Low,Medium Low,,Medium Low
53.0,LUNA,Harman Kardon Home,HOME AUDIO,4988.0,406929.9699999999,2023-09-30,5.0,,,,,,,No Forecast,0.0,0.0,0.0,0.4498627925710023,0.02411858974358974,-0.42574420282741254,0.42511410943618794,0.0,-0.42511410943618794,0.4757883883778303,0.036458333333333336,0.0,0.0,0.0,0.2803635603932748,0.11153846153846153,0.2717932701954458,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02411858974358974,0.004403530335620882,0.0,0.0,0.00427208166888593,0.0,0.036458333333333336,0.00427208166888593,0.0,0.0,0.0,0.0,0.0,0.0,0.11153846153846153,0.11153846153846153,0.21321361782608317,0.08333333333333333,0.08333333333333333,0.18655832887331938,16,14,8,14,11,7,0,0,0,0,8,0,2,0,8,0,2,0,8,0,2,0,8,0,2,0,3783.0,866.0,3783.0,8173.0,3783.0,5209.0,,,,,,,,,,,,Unavailable,Unavailable,Unavailable,Unavailable,Unavailable,Unavailable,,Low
53.0,LUNA,Harman Kardon Home,HOME AUDIO,4988.0,406929.9699999999,2023-10-31,553.0,,,,,,,No Forecast,0.0,0.0,0.0,0.4498627925710023,0.02411858974358974,-0.42574420282741254,0.42511410943618794,0.0,-0.42511410943618794,0.4757883883778303,0.036458333333333336,0.0,0.0,0.0,0.2803635603932748,0.11153846153846153,0.2717932701954458,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02411858974358974,0.004403530335620882,0.0,0.0,0.00427208166888593,0.0,0.036458333333333336,0.00427208166888593,0.0,0.0,0.0,0.0,0.0,0.0,0.11153846153846153,0.11153846153846153,0.21321361782608317,0.08333333333333333,0.08333333333333333,0.18655832887331938,16,14,8,14,11,7,0,0,0,0,8,0,2,0,8,0,2,0,8,0,2,0,8,0,2,0,3783.0,866.0,3783.0,8173.0,3783.0,5209.0,,,,,,,,,,,,Unavailable,Unavailable,Unavailable,Unavailable,Unavailable,Unavailable,,Low
53.0,LUNA,Harman Kardon Home,HOME AUDIO,4988.0,406929.9699999999,2023-11-30,1664.0,,,,,,,No Forecast,0.0,0.0,0.0,0.4498627925710023,0.02411858974358974,-0.42574420282741254,0.42511410943618794,0.0,-0.42511410943618794,0.4757883883778303,0.036458333333333336,0.0,0.0,0.0,0.2803635603932748,0.11153846153846153,0.2717932701954458,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02411858974358974,0.004403530335620882,0.0,0.0,0.00427208166888593,0.0,0.036458333333333336,0.00427208166888593,0.0,0.0,0.0,0.0,0.0,0.0,0.11153846153846153,0.11153846153846153,0.21321361782608317,0.08333333333333333,0.08333333333333333,0.18655832887331938,16,14,8,14,11,7,0,0,0,0,8,0,2,0,8,0,2,0,8,0,2,0,8,0,2,0,3783.0,866.0,3783.0,8173.0,3783.0,5209.0,,,,,,2222.0,,,,,,Unavailable,Unavailable,Unavailable,Unavailable,Unavailable,Unavailable,,Low
